moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
0.828949807485226,1.3931571608459992,0.0536215334275269,0.3259231140446144,0.32819533639626924,1.7147872952472125,0.056099775657033946,-0.010004114350302018,0.22570503808492143
0.7148532384562511,0.26947075744772175,0.0962149232540979,0.43673994231302166,0.010644010461876907,1.9237913115738339,0.30593732386273587,-0.8293612903389509,0.024263687370068586
0.9311448561161743,0.8890811605833545,0.05138891500774911,0.1437659668846082,0.3366776995383693,0.907849827008226,0.45594137646377103,-0.247373722826834,0.15262734629776553
1.0331244825398265,0.9296930826695875,0.057546624737220914,0.3826829415312953,0.2012520058798002,0.011211049545438279,0.383372917321222,-0.600388768702071,0.26329713298729873
0.7672571846363393,0.4064152586035845,0.04183999803579223,0.11795830260699473,0.08753342205677078,0.7090524968206646,0.46712981831800104,-0.12570723002517115,0.013824064986628757
0.8892906030969319,1.3751844104089896,0.0950471081501475,0.08812744705923256,0.425756174048423,0.011081216754638579,0.013931799964251201,-0.5001256220497571,0.14561176366118006
1.1085704080149819,0.19673944501099638,0.012740690944648537,0.1141450576714311,0.09169166299019599,1.1579315268284878,0.24248632348991156,-0.26200624958767815,0.12012316155489254
1.2165191428809035,0.5747322224375134,0.096615741641559,0.08091454315413706,0.17850808134805407,0.18373069426970146,0.1637096796414203,-0.8254593920979951,0.2379268140872937
0.9232552909034895,0.5020067568824159,0.08792979799067908,0.4994437866879513,0.3901013452867393,0.30405463162639856,0.45742116828675383,-0.4045472116974962,0.17877397700454722
1.225490463312219,0.2665072874971435,0.07011247964228771,0.2950724319241201,0.4979963855089219,0.8405323544087924,0.3740420869788321,-0.7051336181033546,0.2342112077317921
1.3308477158514178,0.39640525164393037,0.09382674383555041,0.20268123307674812,0.07993867599911458,1.5385936616927247,0.4503771838435276,-0.6562813149856175,0.29159289258801074
1.0875948162965952,0.2516415944629522,0.06134162373680701,0.1416510187500557,0.42466543134520984,0.7265223574781976,0.2423249881668164,-0.34200029234912477,0.13416267119376116
0.6162646994432875,0.7791434794381121,0.0887452813720022,0.49579786619006533,0.21342850420084236,0.4553646214862763,0.20290608743416816,-0.39464077207968906,0.09702032410079417
1.1348367809385094,1.2060786182860113,0.06971114253426867,0.2380043306898436,0.026318158796951763,0.7534191200505991,0.28979926044466753,-0.22124639580652228,0.2729642525252491
1.132928000204727,0.8182177731378826,0.03973212148550656,0.26306994505719933,0.12287075928360469,1.9224401472195087,0.30253733640954483,-0.07524299729610873,0.23101045291458042
1.2464553471718434,0.15832294338041408,0.07427239056150409,0.13133687155543275,0.4973869370453287,0.5605386809954245,0.31007731104017094,-0.8656188013309665,0.21230910235737857
1.3050228364892016,0.13265516109400638,0.007411946509303136,0.11809541892243156,0.19648960183730074,1.72375464206902,0.2662394504258448,-0.9030050138227468,0.23586464880405766
1.1543543381767614,0.8031368761778502,0.049605558038770405,0.2115455745752871,0.4387527701183896,0.005080920679389811,0.4699581826021783,-0.5769729264541961,0.2482457857018632
1.0955006790099386,0.4502070315112493,0.010260695081124305,0.3485017941684657,0.03973873537204076,0.9155133545969292,0.2524623204845737,-0.7909493796383685,0.18933476721903186
1.2376171210275468,0.9672393193118005,0.04387277790740182,0.1452903186262744,0.43752232686734654,1.7805871192663654,0.4130780344203449,-0.23929323773068523,0.316131113048485
0.8633739643983006,0.8707530935150221,0.06608746554359944,0.30299340668754066,0.15113575154550202,1.0091629763494985,0.43771921843962025,-0.036947838730722715,0.14756405251721016
0.9666195962645139,1.0695213227332174,0.09438967131327633,0.2357515794429379,0.46877090110306263,1.0946470713466563,0.4686247348713719,-0.3735914852693123,0.2542911826435954
1.0459648845486886,0.6612841308634198,0.048275850654771336,0.06508859050336888,0.0019706790852525025,1.5798941035708975,0.49921016008898483,-0.4814653728462949,0.10891986676743146
1.178604985150352,1.0058369432499046,0.09638520665575366,0.47683973202427415,0.2880562852237545,0.5746977389476646,0.41860667280087765,-0.23303669104127955,0.35934169428255736
1.1596774909113892,0.27945683976091473,0.07008374541732856,0.21404394131297444,0.21054652738214197,0.10169999933746565,0.3377145124318074,-0.3326181093760733,0.18844234405212382
1.2274420157651966,0.8430678267319693,0.0488241542248594,0.2272832679743509,0.11913915191087598,1.8989658724937448,0.4049718789978131,-0.31281385557530694,0.27262625133764123
0.7313526865757687,0.4732791753892418,0.08200531682192928,0.08886909104552312,0.2525468020314495,0.43832901851208295,0.492789209974017,-0.1746215478685793,0.011853058626713665
1.2769958760974003,1.0080334249296523,0.06923135856663395,0.07739147602390514,0.05425055103564025,1.6919871729679914,0.48474072032246274,-0.5832295702029635,0.28792208150668497
1.1571102088913605,0.5474784225334924,0.07321383470170291,0.09770205405126058,0.1344320145219598,1.7020859337546173,0.4427991721363034,-0.49937577602565714,0.20123002832066605
0.6569466603997959,0.8978657654958574,0.054537092588567475,0.3642506178963949,0.24212192221601275,1.349958661859738,0.015389991935248648,-0.35218973632651573,0.08992825774651257
1.3275130315597083,0.48994500529690543,0.05746706349646424,0.2594087529458377,0.4846381679908402,1.790709821305884,0.25964843326829606,-0.6937598862624222,0.312013078945818
0.8777358702298559,0.7930589090889573,0.08172030963124918,0.05967677158014967,0.35728506096822177,0.8097009076217605,0.273820451437556,-0.49702673025088345,0.09886523940253981
1.023552310061437,1.2994444902592723,0.09668871770821436,0.36759722839561704,0.024228485529557864,0.8659590874643892,0.4081056705795773,-0.3573187484427517,0.27535174479612434
1.21664502133495,0.5344516800283187,0.03281741623433176,0.13907688238196542,0.1051730817770295,1.377744573873035,0.08372324588778768,-0.29393681028060037,0.22019257852140625
1.0440448651471892,1.039158438188287,0.0037506267871226687,0.2575876750999275,0.3247161416972399,0.7957252557692192,0.4249752958147815,-0.651453190149234,0.22428031571938642
0.7639190997828353,0.9875769335020648,0.004584147333186917,0.28233770404107833,0.4389555885063111,1.6999825907073691,0.46093795433228635,-0.4293030762870711,0.13322090678688558
1.2916669252255923,0.8315145505378841,0.04393529384047187,0.19643076920501734,0.49316984494166766,1.6487686228088445,0.4995169059917755,-0.9458412215369143,0.33667218367146073
1.0290872384935037,0.5933928358136509,0.02217706487341019,0.22085937702558328,0.35985529111111303,0.04682827614718521,0.23129187399216855,-0.5403823389354452,0.16135354809101496
1.021978776418262,1.1080745618851515,0.04382054348615233,0.2888893101453341,0.354417070289463,0.5801677454626664,0.38165976299203913,-0.928286584550276,0.24943619518938692
1.3108667021221025,0.7166918674984498,0.042771089051883864,0.3889945510100966,0.4338877201269656,1.195854263801108,0.3492767421382243,-0.34919524246620925,0.3439417199919975
0.8895861313023778,0.15885771996012552,0.0358981326478957,0.2427525193282809,0.4143540142412319,1.0032067769155342,0.2564453686480343,-0.20545882264866144,0.03827911165932098
1.0891974209316087,1.2347615325430594,0.07777740567254493,0.1020881858043828,0.37512577978066686,1.8220242420096104,0.23734549209354483,-0.933658989797149,0.29879243800785377
0.7019154723911389,0.728361229029765,0.026292472908281874,0.15876626411506378,0.053987667465351497,1.1552481533164443,0.04532314285069655,-0.03352278356205951,0.02441612631879534
1.280956446652667,0.9188074992268442,0.05971960890911263,0.10230703629915164,0.08249264770581743,0.18353800285058353,0.4317291777660311,-0.04521350320061435,0.28379801763446205
1.2247143297185485,0.45334359537726177,0.08027980602804896,0.32022491644084466,0.05373050917917399,1.2109288765268706,0.3195203770068028,-0.5257983572541143,0.25888203008509786
0.8324488829125096,0.12537184832840842,0.08497883804009622,0.19099935191019757,0.35018107886890604,1.6684536747726757,0.167434141469871,-0.2602562890207488,0.012158721696204957
1.2283368026375743,0.1603187488227595,0.07226702126194805,0.08360780046744028,0.4825481194735781,0.8956765720484516,0.17011961390515185,-0.3909040677466803,0.1981660358326846
1.2074164329434813,1.0103391146313445,0.014706879152920583,0.0621393558386933,0.13283108936619203,0.8563929745191621,0.3931747588265669,-0.565794244152192,0.22511168297451783
1.3966252584728713,1.0759847125958608,0.06569831589223044,0.24654665578213997,0.35380228170428346,0.16239686706143797,0.25900709519877974,-0.6915460669968643,0.3899699033366255
0.8696246430256553,0.2763165683300767,0.08813338442103158,0.3799611277948236,0.41954065127598755,1.9511295747146271,0.16535102201622276,-0.6682294758598368,0.08348125189750291
1.0167235690832135,0.4582261472923884,0.08250842406560928,0.31832108382525137,0.20259683949966323,0.07429823466417562,0.48462135850222876,-0.10502379610836621,0.17466108850014692
1.2851586952648222,0.770212170842893,0.07937216650568055,0.19729632276897852,0.3777209920997264,0.2113445250251893,0.4114178167856524,-0.03491090004738584,0.31059420143432004
0.7422267318586052,0.5660933137805979,0.0992304219799717,0.20036010366966178,0.2714433065285592,0.7306752311118518,0.3064573353791769,-0.758284380850142,0.04675516578118831
0.9369670227001077,0.2525727325094783,0.00492769532176578,0.2967675972584769,0.017499285313726354,0.44415169513570474,0.03955236964164044,-0.7803994460159278,0.07941515869450429
1.2696743812949398,0.23910558698130577,0.049279464712729905,0.27125713765675197,0.28554860017272304,1.3704990044835672,0.28350673842003726,-0.15798459868735204,0.241618272027702
0.7702128353632709,0.20521113259014764,0.08614397047665222,0.2451750083138005,0.4401478027027982,1.9709622129295654,0.4969528529939066,-0.049741376245894364,0.02085154647388727
0.7404377687375562,0.9066035429914299,0.03236320557722362,0.15503061662391354,0.47115021364393017,0.5676089942264189,0.12395276769393432,-0.12059444189574331,0.08265884873035258
1.024109023312461,1.1885953111746201,0.09341915444964703,0.13430130790505018,0.4932336159167086,1.9867342727340163,0.14733967103057233,-0.18668660081305022,0.3068709560767685
1.0777981359329871,0.1261063886153926,0.05132454008623624,0.4468615634680567,0.4219545749129122,0.13838052433649262,0.46086901024867394,-0.44277340933163234,0.13521453982479836
1.2196359639949632,0.8271273208724802,0.09788848522070437,0.10627494239637231,0.49716520845258055,0.10281426946752337,0.11677096478184518,-0.1776041534391043,0.27244761975368226
0.6593126103821421,0.8060160997727597,0.09683794903783804,0.24460189390872117,0.33702303924311244,0.6809030234713616,0.3787621671819543,-0.7003325135939997,0.057648763778911136
1.108865708697981,1.0905498720872917,0.014843003633757124,0.32567566368298567,0.2518842616546793,1.450447465830686,0.45752326573640467,-0.2788106577814917,0.2659001057267631
0.9252636581199423,1.2956973595528791,0.09843751820090975,0.4215282423206092,0.2532029957837705,0.9441045816381348,0.47049160402547374,-0.06575927720562247,0.28026913885357374
0.9525754610753459,1.0269319762082616,0.059837409437329736,0.24998613743049897,0.05688632600589649,1.7767610121174109,0.17466180540706455,-0.3002825858456796,0.15880650316704012
1.06677694437742,0.8615990852018899,0.08675054338421727,0.43054913741338824,0.4110388212949704,1.7552204525211155,0.14693699360937013,-0.7917440129899171,0.292584867069656
1.1569263494370667,1.113028484467486,0.07717156071216597,0.33980264528623644,0.35040339362077816,0.2699671903580647,0.2712358475976562,-0.4457134632387558,0.3352639946487219
0.73562472130302,0.6564494537474206,0.02727253127224477,0.41286453268407075,0.47512234181124297,0.6041677946192785,0.2565979368607288,-0.8670541706625485,0.09974634986195813
1.2712608804867136,0.558043936351999,0.0885662100403343,0.2810371225028457,0.4594800108072035,0.10728567536851785,0.24261150390991032,-0.5100251261729842,0.2997052055482219
1.3453675767214601,1.0181183376706107,0.06768077388705823,0.1495576585077525,0.041435861741560664,0.3211851498453244,0.13230495594954345,-0.5421586600861115,0.3344989929143505
0.7873976703416897,0.17465639906026098,0.018025309710828243,0.21001413641197553,0.43332945117395805,0.4351284350330784,0.4964724003665159,-0.1497519306625762,0.01133184794210013
0.8190987788284908,0.3041866171677723,0.06153764025334431,0.1700706924369177,0.17769981136764068,1.9129209680737853,0.28816318211242714,-0.9029225490282181,0.02579463180342341
1.3508292910549704,0.27047820401075007,0.054181749025028675,0.2456896970748481,0.06387211468431891,0.9089420675767541,0.37432650273740586,-0.04454304925220076,0.2810393833556308
0.9380037135871544,0.7460538532144152,0.09283257905071696,0.07782631523609347,0.20568424944205516,1.62505846762851,0.16257158216002532,-0.8437540598057971,0.12426284422506918
0.847632396572214,0.3828053882877279,0.045680288774607204,0.46903143874418973,0.13927422755052432,1.8081210142396102,0.37811954467851694,-0.10489880388708517,0.09465355650359249
1.1016197479563745,0.5317526246306064,0.06439774357503664,0.19015564920968425,0.4239889121663691,0.04861049852203392,0.2430092346521897,-0.8232641795658328,0.19167296251798296
0.9461056380600633,0.3611104853078665,0.025305379115005546,0.38718945590822584,0.16100145995419063,0.7896265710081709,0.11286736421525922,-0.8587447912991393,0.12182714082231688
0.8707461631313054,1.0198090820960888,0.0852695460244704,0.48162367857182453,0.12126761198043096,0.1424493194247345,0.03805652922172709,-0.8140313965517703,0.24782476275268928
1.2720212046496604,1.1541353395296474,0.08756544613351064,0.08091962823184862,0.2796148379907661,1.6632030728887357,0.17943617864510503,-0.3924792000215639,0.3422395399953758
1.1128426981759383,0.33416971640095117,0.01849586529569681,0.46471673249234424,0.15513652025515517,1.062610118984585,0.0651848465104059,-0.535657519850733,0.2006871227874975
1.2215893649169498,1.2149764867772586,0.014908535888578912,0.15821100755379058,0.247410929686192,1.8404326667989208,0.2710478995222667,-0.5699808521915246,0.29463489231632745
1.1142885990994107,1.1208532759745826,0.0800327450204028,0.06410690843155832,0.026610479696008382,1.6005686033461013,0.11088471794233268,-0.37388814168472073,0.20169041232659435
0.9918049872004331,0.9702065069479154,0.08375225480955945,0.08415940263464139,0.4685460062274841,0.5687466264014682,0.33726507256320043,-0.35957501239083567,0.18995686120746938
0.6372536478087505,1.147003074046248,0.019103922781227602,0.2672522857602605,0.09831453029160053,0.6807177781359728,0.22570659425884815,-0.08290973705437499,0.06419179247551615
0.9189661810342291,0.975322134283685,0.08851382961080217,0.05373229835202486,0.03920117731827438,0.6942949640599703,0.09407515967632762,-0.2027523478329888,0.08858425658889733
1.3427143586808876,1.277506121046447,0.039635713683246476,0.07791405895578737,0.24034146305375337,0.8163999476945303,0.02137297621333295,-0.6484074590089488,0.331184079325942
