moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
1.262280187373232,0.2157079877236518,0.0814696638578915,0.098178821996498,0.051453958048231496,0.8537922813037075,0.15915070043257262,-0.6629345284246853,0.0023068459827545167
1.1983461163318168,0.910283313243807,0.08027275005874109,0.05692168258332799,0.42086254273968066,1.3223787362476669,0.08818705973783553,-0.8201837287226871,0.06376458691463872
1.3737935270665824,0.15122603445908314,0.08431213182044382,0.0687310735635665,0.13907183895302921,0.7749769691530739,0.09645058719533711,-0.35796462112212124,1.6059386956198884e-06
1.1305385139401443,0.12069252932297733,0.03242714694053563,0.15816091630911072,0.42042441176818157,1.1218061741223289,0.25218461021734273,-0.8596277584652126,0.014080328746689564
0.6194824784676548,0.261517664708081,0.015382513755091809,0.15116241592877727,0.47169458643656503,0.582873155312464,0.45303538063832693,-0.8971940905650192,0.6158416649227441
0.8194284005334704,0.9847917518770792,0.04727857602597322,0.16294622044226403,0.39122975727669884,0.40088492037846546,0.22839627197460355,-0.4981325320856778,0.28006557142580063
1.1029172483747332,0.6470816923183854,0.055819834530048545,0.32104457312965795,0.11942359332722413,0.5422069780479788,0.20664308714900592,-0.406571974286271,0.10690039923484568
1.311781219658615,0.4717484726737945,0.08435334046246801,0.49586286315071293,0.10741074507769727,0.019026726737795485,0.4607439523850538,-0.8447607038205139,0.06780568063964458
1.043282211766261,1.2663657129577206,0.029951312941682618,0.4267009123527417,0.19439666577347953,1.1791423298689374,0.3048627266016206,-0.3079750752588547,0.19613435007331803
1.0809219321118673,0.6767305070515457,0.018730515442974494,0.29556066129718334,0.13138320022079147,1.7225181771452303,0.16110236594582533,-0.8115107108151072,0.10967424048625626
0.9421550354937034,1.2513654752074819,0.08292930166177209,0.4714631496100706,0.4225674556306419,0.950962919074517,0.340920294594223,-0.7965068794873029,0.2680739189993359
1.294054813867081,0.6921026958200804,0.0795726876944215,0.14426476855995887,0.41234737642038977,1.0988620796642958,0.28695554918388577,-0.17844576204005913,0.037423925349068674
1.2682641946931767,0.5399172391609628,0.028958838110501196,0.3806342685946608,0.099771611901809,1.1195036582694635,0.3709727152279887,-0.18100509422349487,0.0580740581697053
0.9958595424311327,0.305419238976934,0.09117729313333661,0.4527852575797397,0.30352166577686013,1.491595567352395,0.2433842993821837,-0.4115406631534042,0.12739749662795016
0.6689663880653689,0.12562180342332693,0.027909038073407878,0.3826961329418412,0.10223555743236457,0.7487333954380959,0.14249410922969874,-0.27721215533765986,0.49877601627017953
0.9553258476313737,0.8925613579987922,0.09748808742951108,0.43073596080783383,0.27765952616401585,1.2737535798649762,0.2804211330703602,-0.1354481096802881,0.2116423555456038
1.019301714936396,0.8060144970418208,0.003544743319575583,0.1109616338692789,0.13088457917645896,1.710067957101135,0.10606961149016725,-0.4211524046385283,0.10500130816864665
1.3904360225864754,0.944255339697384,0.034199961958825534,0.05881447501635659,0.07743900061939307,1.4671431480611914,0.3968160800368007,-0.8199347512494141,0.012254295713261452
1.2457678308492355,0.43249932921721135,0.04813998804539045,0.24246995548889078,0.32326102744946994,1.252200588577054,0.4900320307128505,-0.35386402821139085,0.03788390999686908
1.3890387274190745,0.6928063348261255,0.011696424312946619,0.34014300406078524,0.3363147843469128,1.3882889791936697,0.29129589799314987,-0.27077374465353854,0.057733074178048224
1.224896004119826,0.8557081941492708,0.062483324230487094,0.1138691993933525,0.12682109240385636,1.4503680733673772,0.0152694628119035,-0.015287340905610458,0.029390413554448477
1.2130244218466224,0.6034867940639057,0.09133978228735956,0.20279518361726323,0.12267556997619566,0.0838763422055373,0.13161824529155036,-0.6834449527554349,0.04201422967795223
0.8661977084608985,0.18802916950063575,0.08829610503750819,0.2160757774785529,0.4694228185036408,0.9138918837487486,0.26376925564431924,-0.3847594595131403,0.1741532724790415
0.9700276061993283,0.6031325232602512,0.03014746804149551,0.44145033662985633,0.12925131757034114,0.7091829222695398,0.2633419952703572,-0.6295528946121817,0.19150200976060752
0.8581734756659496,0.3059234631513278,0.029426907170521734,0.10579173214078905,0.15804518428753356,1.3057757547898867,0.3373722485100881,-0.7345301989495736,0.17665535686794953
1.0750016668069051,0.8997865524481536,0.09052127379324232,0.3472540467399712,0.4418641772992638,1.2973141377793205,0.2717213459827413,-0.5015349382881572,0.15016089290398735
1.0651982935958337,0.14678021182013057,0.04214113145592682,0.1496984721634944,0.47114933090624733,0.79203854715856,0.3085868240140915,-0.8553869675028135,0.03161288143750269
1.149050364410614,0.18487645197756075,0.027013630066161243,0.28714206233937667,0.11642861982060848,1.6008950757288716,0.20626847314269864,-0.7412073051258857,0.031046918865809583
1.3988979099034817,1.0099292670287339,0.01705974147987317,0.17543102465368654,0.1380611600006187,1.5553376326361072,0.05288567195466637,-0.5390790694722387,0.033571110681597384
0.6479369114455179,1.1592899312507758,0.049228615846045314,0.4947359917127019,0.381425013943501,1.5985171828558604,0.25202371241842303,-0.11575169316243872,0.6215774419553369
0.7288294861388319,0.6184788877116638,0.07724114592362384,0.3859583354478833,0.21253978051522687,0.554296921914424,0.13204976743861296,-0.5440864401430615,0.41439693789444176
1.0593351097219155,0.7857201480134183,0.06687098740289076,0.29703976838857726,0.41244907744545595,0.7202936537731763,0.019791857069688112,-0.9155737560148989,0.1377028536386054
1.3578265140779533,0.40231948820426433,0.017373219047495402,0.2568313753014893,0.05557871561216626,0.13312443045768507,0.21927222674310953,-0.1553965854231325,0.02327531003744353
1.288317616580766,0.9674723119432097,0.07627440106789439,0.08081842593779295,0.28742361463666655,1.6232179449593978,0.256192585730408,-0.025183559249133847,0.04479256443689295
0.7368332167529544,0.12165144264970992,0.09524882169793597,0.18907137277698816,0.4090085916274074,1.7790812179583804,0.1796009867135246,-0.649450695936451,0.3554793124947481
1.124882855345871,0.7301927175964315,0.0999106368039413,0.29000131242835664,0.49995789887290915,1.884029721407344,0.4790892438915555,-0.43490988784088247,0.11301304723724982
0.7999952142909962,1.3875509648712836,0.09294493074643134,0.08935122975111869,0.0001065540763268702,0.10114144278188197,0.2826111520346501,-0.1784772388985647,0.2410873574898567
0.7247109112339343,1.0250584052233296,0.039194316072873436,0.47419017244578093,0.14599833623250363,0.8965552128518557,0.4218092049213488,-0.49662501640860535,0.4600538139153409
0.9450709871879117,0.20563008006327826,0.04936971507294279,0.4489834788953815,0.09308049342226887,1.2977645785454641,0.07123004592353893,-0.3897442382003651,0.13983542449248215
0.7252769573842267,1.26849016864705,0.017871041996480676,0.47072037913541787,0.49613778571938516,1.5501183750944343,0.141930682645852,-0.03268561910498902,0.5557334691272623
0.8820579745958451,0.5104909134294182,0.009625687716288146,0.26267232601474316,0.00013818346079130794,1.334379184116081,0.2349730290379804,-0.48924668405348215,0.20156190240324795
0.9736495917334631,1.2347108850430808,0.06402029616631864,0.4526536609508146,0.08023845856737755,1.9218928859289994,0.26949207601744496,-0.3732573934357305,0.18768123959538627
0.7471740386126325,1.0068751673127692,0.027484833708823955,0.2936237741894579,0.10660132903967956,1.4369879999709327,0.13285401101002542,-0.12567846430443552,0.3928356585204425
0.868341762476767,0.26498783912612733,0.06443867261240709,0.14751510216024688,0.1530451923033223,1.0374196635035324,0.19296034567134562,-0.6834700045943891,0.16556677985277118
0.9663570669971993,0.6075618241827214,0.02074266524294668,0.46370914328448143,0.08855617203314226,1.3179924052608656,0.274326969179403,-0.510686847902392,0.18753185674646575
0.6640735022496098,0.5775782762780944,0.04499001793888901,0.35140119837212797,0.1994772419830299,1.1564340245280487,0.3245169321578606,-0.0027904333826911376,0.5358357608445952
0.9384371805266225,1.1919263339805328,0.03836954735246914,0.2973761551390038,0.47306025743563945,1.605812235422957,0.4309974146697104,-0.26918502030507385,0.2839623539248673
0.8327360334791271,1.2654014021696414,0.060914612311867004,0.19525066142341135,0.09624881633766441,1.8802669777327845,0.4154361675325653,-0.9158402110959947,0.23924889462091453
1.316811866891885,1.2200472238176512,0.08271680315077667,0.4432713019212378,0.35822576751689805,1.1065185375574378,0.4692489288376915,-0.39807404132651447,0.10457521385794669
0.7627509216976804,0.7406229588973436,0.09538922146476035,0.1789482989369453,0.17805576207687507,0.5369887694243032,0.14508340978857776,-0.8964186448958811,0.3202585409906206
0.8784191246270123,1.2637333139320122,0.047317889745485,0.36397270728440506,0.3957136668264533,0.04303040139806713,0.2036334230921873,-0.221220580567143,0.319002123293724
1.240348557639546,0.21534398923094086,0.0022358811293889504,0.3247125772033798,0.30863016056866355,1.0719184320528075,0.30119003573079145,-0.5691378078378364,0.025511073140054855
0.9513880894853198,1.2991257939554695,0.037779738417891784,0.05073341703372711,0.217557083746153,0.08844031582537482,0.4998653166061304,-0.7475737125832971,0.10147531527324558
1.0636666321046018,0.18048787438604091,0.07383309002327515,0.4221756927290943,0.07989660587761144,0.7299367641757291,0.21113612027825257,-0.2565289503156347,0.07278998345807933
1.2603015339400587,0.5099779507882176,0.017846609416882188,0.45342345954068214,0.25955735896114795,0.656703109203211,0.05779535093833904,-0.430859398084284,0.07939653818917523
0.6142450764742895,0.4715842270874566,0.03624520533412944,0.28240089859131784,0.3811958201565027,0.9728031115246856,0.47985867926253944,-0.9291701371545633,0.6250087631240713
0.6115074071284065,0.5209713832334162,0.06131760515635879,0.10187880439543659,0.4441783104956561,0.09340039050855276,0.022200576868154964,-0.13776844907462615,0.630041648360791
0.8571661457644927,1.3814012155790616,0.04287615564915205,0.21638814327308137,0.3857893914775561,1.6090311061135192,0.06071662631946739,-0.7903800311202726,0.3241143337969274
0.9229242436047156,1.3811959485074434,0.05617223960398679,0.12264648912943066,0.2663834172094318,0.9990368450503715,0.37975962085676496,-0.7749467996532,0.1926770866903924
1.0782165919948192,0.6482028112501443,0.014013672425181046,0.12356946614150725,0.39801988891866413,1.785930746562399,0.017194583863196555,-0.24230450493683564,0.10449543663475569
1.2554515914286042,1.211588378036474,0.03307157574018055,0.298150875795316,0.12600396302078726,0.4156149897414305,0.2615089612262445,-0.7953571887474566,0.10206126621600572
0.6565862213809865,0.48410224209614305,0.0996256118069842,0.11118053455600413,0.03254388401142755,1.6956225800381843,0.04950167336254241,-0.3785041385567113,0.5156735263806502
0.7575177196881963,0.7856566070074653,0.04915509389945993,0.32825978035471304,0.13171470731938772,1.4840102297025624,0.344771205969265,-0.834730130663493,0.36480235471131184
0.8413460943390301,0.1670141262396534,0.05331269740467314,0.06796378586766717,0.21058387484134428,1.1027160304192105,0.1617564160185151,-0.48076456802218803,0.18750429902780405
0.7632973131950311,1.0163914293527176,0.029498131127969864,0.44987500529547947,0.26745513540081606,1.199273533647821,0.32281069210542823,-0.1849684156885708,0.42991146692587645
0.9551404785351957,0.7585694534973716,0.01147734377916706,0.19353031135240262,0.12746430455027785,1.1783574125155019,0.3125000724873905,-0.5437892854623348,0.15407085312308968
0.7271059592780937,0.9195246704867022,0.0779425562937404,0.35482953040000975,0.417860736845057,1.9379979781206196,0.04746505973555604,-0.8151158314884149,0.43813337377098216
1.0289241388449586,0.7791152796257258,0.0941863201468557,0.38020958091080026,0.2963388995441732,0.6684385835462661,0.3548001464555903,-0.2192356268370793,0.1541881756053001
0.8437241112383398,0.933447147898512,0.09663189542630495,0.4028848422540105,0.215210412233017,0.13521619556402875,0.051002128846365735,-0.6971636384730454,0.307014626084964
0.6399486062018599,0.532022493782357,0.09804835715900007,0.36620317804354663,0.3869141024526127,0.25283858345342547,0.2588519678760107,-0.6190530776459084,0.5681810571464455
0.9854540436531225,0.4272279245029177,0.045357193363083415,0.36445195407965153,0.2709748211817687,1.3620231996702485,0.33299323227763417,-0.820787361358855,0.14418169890908736
0.6284596850346031,0.16639495506504196,0.074395114948025,0.3211847021663946,0.44850175270165055,1.0940763367103556,0.05216188127581867,-0.2701370708559383,0.5895579316934195
0.6603332751487233,0.3108780819239043,0.039069281642333115,0.37340782761019703,0.17137145698079842,0.4135594105205871,0.14450499454188254,-0.4526867261346047,0.5179054846168415
1.240646651538226,0.6108011134992765,0.09376097687360997,0.1983532521193419,0.47746495512148995,0.311427779187079,0.144446047517508,-0.925574335547703,0.04433914076783551
0.7457718536533853,0.9987476074327013,0.05372449324011938,0.09579534520942601,0.1715099744246486,1.7764841031280054,0.3665795241724967,-0.7234497175678438,0.3425109591804986
0.9468609640192396,0.5091921260796843,0.04866861422080555,0.268529590524015,0.2238246617788579,0.17231273095815092,0.07844093076198788,-0.6515162038267723,0.1622808848148028
1.302655990846357,1.0743068577386314,0.009823429140301843,0.4057956265133433,0.30759119627108744,1.4339029654735869,0.11908436269512129,-0.9170297212124955,0.11376431533185856
0.9484428679025663,1.196175400559209,0.09052347073651763,0.28930796466373715,0.17446745145240922,0.14359542832821282,0.3170548781919778,-0.8833927315652346,0.20056874586968143
1.0530394493206316,1.3133203259800648,0.03160691158173097,0.3204534249668751,0.4794133848467995,0.8935253275962709,0.08286968877399137,-0.3747899576428476,0.22481880631892506
0.8739627358671593,0.8937386939901159,0.06495633535269087,0.25754659083139714,0.14880491298255205,0.20081928598532128,0.342904982315004,-0.15259757671096474,0.23097629561845848
1.2052561781090565,0.8792326941420405,0.03480467791000602,0.259390240462097,0.37295331870268933,1.4470374419222412,0.3528313852770711,-0.5657428647232621,0.10572130970683707
0.9102266825614271,0.27310177456065665,0.08037880949407551,0.3794658053996027,0.42252882632361904,0.5860282753454333,0.30398006847506404,-0.7373786838957848,0.1680397267761702
1.3162990285133442,0.7036179960644526,0.008102550873737268,0.2520745790149184,0.41224196969079774,0.2610853939225153,0.359145958525007,-0.8843812205083345,0.05957535704186959
0.769846964111967,0.5130493041718427,0.0008725606538844355,0.32177319352015316,0.29924028646762757,0.9939022329751692,0.25718895365262506,-0.9011810301768081,0.3623840609174381
0.6830678986345419,1.1694626879786953,0.022071496975294216,0.413282214931156,0.06892373932420764,0.3786999985239625,0.35197196215559323,-0.06432724886152485,0.5597694124984974
