moneyness,tau,r,vol,option price
-0.0953101798043249,0.3,0.060000000000000005,0.5000000000000001,0.742376510620116
-0.0953101798043249,0.3,0.060000000000000005,0.6000000000000001,1.0375572657618262
-0.0953101798043249,0.3,0.060000000000000005,0.7000000000000002,1.083030507012958
-0.0953101798043249,0.3,0.060000000000000005,0.8000000000000003,1.3557196779389191
-0.0953101798043249,0.3,0.060000000000000005,0.9000000000000001,1.6072360665031764
-0.0953101798043249,0.3,0.07,0.2,0.1711211965860196
-0.0953101798043249,0.3,0.07,0.30000000000000004,0.3531079453267267
-0.0953101798043249,0.3,0.07,0.4000000000000001,0.5753954544346245
-0.0953101798043249,0.3,0.07,0.5000000000000001,0.8048069155100915
-0.0953101798043249,0.3,0.07,0.6000000000000001,1.0310053197990248
-0.0953101798043249,0.3,0.07,0.7000000000000002,1.2853431057894888
-0.0953101798043249,0.3,0.07,0.8000000000000003,1.3641113641413527
-0.0953101798043249,0.3,0.07,0.9000000000000001,1.7318880441665951
-0.0953101798043249,0.3,0.08000000000000002,0.2,0.18154498628422674
-0.0953101798043249,0.3,0.08000000000000002,0.30000000000000004,0.3334120898432483
-0.0953101798043249,0.3,0.08000000000000002,0.4000000000000001,0.5992556088674073
-0.0953101798043249,0.3,0.08000000000000002,0.5000000000000001,0.8339090250446863
-0.0953101798043249,0.3,0.08000000000000002,0.6000000000000001,0.9825485703336154
-0.0953101798043249,0.3,0.08000000000000002,0.7000000000000002,1.253863900095627
-0.0953101798043249,0.3,0.08000000000000002,0.8000000000000003,1.5251397833279348
-0.0953101798043249,0.3,0.08000000000000002,0.9000000000000001,1.5762119478946666
-0.0953101798043249,0.4,0.03,0.2,0.2050124862874011
-0.0953101798043249,0.4,0.03,0.30000000000000004,0.43868575531092474
-0.0953101798043249,0.4,0.03,0.4000000000000001,0.6688773111608995
-0.0953101798043249,0.4,0.03,0.5000000000000001,0.9268418527117503
-0.0953101798043249,0.4,0.03,0.6000000000000001,1.1390380614334479
-0.0953101798043249,0.4,0.03,0.7000000000000002,1.389526960635587
-0.0953101798043249,0.4,0.03,0.8000000000000003,1.6595826350142875
-0.0953101798043249,0.4,0.03,0.9000000000000001,1.9934199711066332
-0.0953101798043249,0.4,0.04,0.2,0.21821663209672643
-0.0953101798043249,0.4,0.04,0.30000000000000004,0.4817124035461247
-0.0953101798043249,0.4,0.04,0.4000000000000001,0.6817637157377083
-0.0953101798043249,0.4,0.04,0.5000000000000001,0.9404703764256132
-0.0953101798043249,0.4,0.04,0.6000000000000001,1.1527607304291694
-0.0953101798043249,0.4,0.04,0.7000000000000002,1.5488569266725531
-0.0953101798043249,0.4,0.04,0.8000000000000003,1.7266168885552302
-0.0953101798043249,0.4,0.04,0.9000000000000001,1.9274393685956985
-0.0953101798043249,0.4,0.05,0.2,0.20850489043871745
-0.0953101798043249,0.4,0.05,0.30000000000000004,0.4413290706930994
-0.0953101798043249,0.4,0.05,0.4000000000000001,0.7039258934336292
-0.0953101798043249,0.4,0.05,0.5000000000000001,1.0095477575001035
-0.0953101798043249,0.4,0.05,0.6000000000000001,1.1993954564354699
-0.0953101798043249,0.4,0.05,0.7000000000000002,1.5254451124229231
-0.0953101798043249,0.4,0.05,0.8000000000000003,1.7165116193465286
-0.0953101798043249,0.4,0.05,0.9000000000000001,1.9031954405734333
-0.0953101798043249,0.4,0.060000000000000005,0.2,0.22432249944366373
-0.0953101798043249,0.4,0.060000000000000005,0.30000000000000004,0.42164569086813664
-0.0953101798043249,0.4,0.060000000000000005,0.4000000000000001,0.7189274949233124
-0.0953101798043249,0.4,0.060000000000000005,0.5000000000000001,0.9945339314677258
-0.0953101798043249,0.4,0.060000000000000005,0.6000000000000001,1.2094045976586223
-0.0953101798043249,0.4,0.060000000000000005,0.7000000000000002,1.3590634692866839
-0.0953101798043249,0.4,0.060000000000000005,0.8000000000000003,1.761527939038062
-0.0953101798043249,0.4,0.060000000000000005,0.9000000000000001,1.8262582577886388
-0.0953101798043249,0.4,0.07,0.2,0.23253037466496046
-0.0953101798043249,0.4,0.07,0.30000000000000004,0.47637257992016957
-0.0953101798043249,0.4,0.07,0.4000000000000001,0.694387765058047
-0.0953101798043249,0.4,0.07,0.5000000000000001,0.9307381183721157
-0.0953101798043249,0.4,0.07,0.6000000000000001,1.3245459445175694
-0.0953101798043249,0.4,0.07,0.7000000000000002,1.4582580280941042
-0.0953101798043249,0.4,0.07,0.8000000000000003,1.824789975321709
-0.0953101798043249,0.4,0.07,0.9000000000000001,2.06233340394226
-0.0953101798043249,0.4,0.08000000000000002,0.2,0.2624812677766927
-0.0953101798043249,0.4,0.08000000000000002,0.30000000000000004,0.5183768547071077
-0.0953101798043249,0.4,0.08000000000000002,0.4000000000000001,0.738169065396122
-0.0953101798043249,0.4,0.08000000000000002,0.5000000000000001,1.0666829648792413
-0.0953101798043249,0.4,0.08000000000000002,0.6000000000000001,1.2987493355895827
-0.0953101798043249,0.4,0.08000000000000002,0.7000000000000002,1.6785545924025478
-0.0953101798043249,0.4,0.08000000000000002,0.8000000000000003,1.7195886004010945
-0.0953101798043249,0.4,0.08000000000000002,0.9000000000000001,2.033423121514515
-0.0953101798043249,0.5,0.03,0.2,0.25462246258042476
-0.0953101798043249,0.5,0.03,0.30000000000000004,0.53034875889799
-0.0953101798043249,0.5,0.03,0.4000000000000001,0.7682073453556509
-0.0953101798043249,0.5,0.03,0.5000000000000001,1.1493937465816122
-0.0953101798043249,0.5,0.03,0.6000000000000001,1.2270452305185298
-0.0953101798043249,0.5,0.03,0.7000000000000002,1.505467558355168
-0.0953101798043249,0.5,0.03,0.8000000000000003,1.9325150055945142
-0.0953101798043249,0.5,0.03,0.9000000000000001,2.1407690873975636
-0.0953101798043249,0.5,0.04,0.2,0.26081285440842056
-0.0953101798043249,0.5,0.04,0.30000000000000004,0.5298460542781014
-0.0953101798043249,0.5,0.04,0.4000000000000001,0.7945461647512952
-0.0953101798043249,0.5,0.04,0.5000000000000001,1.1262699841102344
-0.0953101798043249,0.5,0.04,0.6000000000000001,1.4205590566070934
-0.0953101798043249,0.5,0.04,0.7000000000000002,1.797659459932086
-0.0953101798043249,0.5,0.04,0.8000000000000003,2.017034185886042
-0.0953101798043249,0.5,0.04,0.9000000000000001,2.2647964861914818
-0.0953101798043249,0.5,0.05,0.2,0.28914124025662225
-0.0953101798043249,0.5,0.05,0.30000000000000004,0.5547793843763777
-0.0953101798043249,0.5,0.05,0.4000000000000001,0.83859948501689
-0.0953101798043249,0.5,0.05,0.5000000000000001,1.1790315094573782
-0.0953101798043249,0.5,0.05,0.6000000000000001,1.38422561600925
-0.0953101798043249,0.5,0.05,0.7000000000000002,1.6782639359685485
-0.0953101798043249,0.5,0.05,0.8000000000000003,2.0045166027014756
-0.0953101798043249,0.5,0.05,0.9000000000000001,2.167903148853853
-0.0953101798043249,0.5,0.060000000000000005,0.2,0.29899230358677004
-0.0953101798043249,0.5,0.060000000000000005,0.30000000000000004,0.6250661773127745
-0.0953101798043249,0.5,0.060000000000000005,0.4000000000000001,0.8429632473661488
-0.0953101798043249,0.5,0.060000000000000005,0.5000000000000001,1.1923003220684292
-0.0953101798043249,0.5,0.060000000000000005,0.6000000000000001,1.3961397738236418
-0.0953101798043249,0.5,0.060000000000000005,0.7000000000000002,1.7002218391655082
-0.0953101798043249,0.5,0.060000000000000005,0.8000000000000003,2.07801338062977
-0.0953101798043249,0.5,0.060000000000000005,0.9000000000000001,2.1045255700731467
-0.0953101798043249,0.5,0.07,0.2,0.3305396868138273
-0.0953101798043249,0.5,0.07,0.30000000000000004,0.5851920982649713
-0.0953101798043249,0.5,0.07,0.4000000000000001,0.8378039586621167
-0.0953101798043249,0.5,0.07,0.5000000000000001,1.2582688306949263
-0.0953101798043249,0.5,0.07,0.6000000000000001,1.3574437535855268
-0.0953101798043249,0.5,0.07,0.7000000000000002,1.6713353533093036
-0.0953101798043249,0.5,0.07,0.8000000000000003,2.0647745261384713
-0.0953101798043249,0.5,0.07,0.9000000000000001,2.3422934863779643
-0.0953101798043249,0.5,0.08000000000000002,0.2,0.33786846981873886
-0.0953101798043249,0.5,0.08000000000000002,0.30000000000000004,0.6197577936696542
-0.0953101798043249,0.5,0.08000000000000002,0.4000000000000001,0.9299953862480542
-0.0953101798043249,0.5,0.08000000000000002,0.5000000000000001,1.1778031264968891
-0.0953101798043249,0.5,0.08000000000000002,0.6000000000000001,1.5374778676142373
-0.0953101798043249,0.5,0.08000000000000002,0.7000000000000002,1.7155127948341984
-0.0953101798043249,0.5,0.08000000000000002,0.8000000000000003,2.0440177483707727
-0.0953101798043249,0.5,0.08000000000000002,0.9000000000000001,2.175685098542098
-0.0953101798043249,0.6000000000000001,0.03,0.2,0.28233055916968436
-0.0953101798043249,0.6000000000000001,0.03,0.30000000000000004,0.6336129582278256
-0.0953101798043249,0.6000000000000001,0.03,0.4000000000000001,0.9502444298766065
-0.0953101798043249,0.6000000000000001,0.03,0.5000000000000001,1.1961115059013043
-0.0953101798043249,0.6000000000000001,0.03,0.6000000000000001,1.4986405708630668
-0.0953101798043249,0.6000000000000001,0.03,0.7000000000000002,2.0489901759174973
-0.0953101798043249,0.6000000000000001,0.03,0.8000000000000003,2.2800131738606813
-0.0953101798043249,0.6000000000000001,0.03,0.9000000000000001,2.4173923733217015
-0.0953101798043249,0.6000000000000001,0.04,0.2,0.3287363005336312
-0.0953101798043249,0.6000000000000001,0.04,0.30000000000000004,0.6289171511750699
-0.0953101798043249,0.6000000000000001,0.04,0.4000000000000001,0.8634134159668395
-0.0953101798043249,0.6000000000000001,0.04,0.5000000000000001,1.3669882249620529
-0.0953101798043249,0.6000000000000001,0.04,0.6000000000000001,1.5935255642709163
-0.0953101798043249,0.6000000000000001,0.04,0.7000000000000002,1.9356432191563517
-0.0953101798043249,0.6000000000000001,0.04,0.8000000000000003,2.2562495365489217
-0.0953101798043249,0.6000000000000001,0.04,0.9000000000000001,2.7236782099126238
-0.0953101798043249,0.6000000000000001,0.05,0.2,0.3372183113562079
-0.0953101798043249,0.6000000000000001,0.05,0.30000000000000004,0.6119640240676242
-0.0953101798043249,0.6000000000000001,0.05,0.4000000000000001,0.9753680935950543
-0.0953101798043249,0.6000000000000001,0.05,0.5000000000000001,1.3334819594019296
-0.0953101798043249,0.6000000000000001,0.05,0.6000000000000001,1.4499390457290728
-0.0953101798043249,0.6000000000000001,0.05,0.7000000000000002,1.9444639147752565
-0.0953101798043249,0.6000000000000001,0.05,0.8000000000000003,2.3917670772803192
-0.0953101798043249,0.6000000000000001,0.05,0.9000000000000001,2.427931343383357
-0.0953101798043249,0.6000000000000001,0.060000000000000005,0.2,0.3409778616589399
-0.0953101798043249,0.6000000000000001,0.060000000000000005,0.30000000000000004,0.6570205002064956
-0.0953101798043249,0.6000000000000001,0.060000000000000005,0.4000000000000001,1.037741596188233
-0.0953101798043249,0.6000000000000001,0.060000000000000005,0.5000000000000001,1.25313753488997
-0.0953101798043249,0.6000000000000001,0.060000000000000005,0.6000000000000001,1.5865829182862943
-0.0953101798043249,0.6000000000000001,0.060000000000000005,0.7000000000000002,1.867627688659129
-0.0953101798043249,0.6000000000000001,0.060000000000000005,0.8000000000000003,2.300818458609285
-0.0953101798043249,0.6000000000000001,0.060000000000000005,0.9000000000000001,2.389735805650468
-0.0953101798043249,0.6000000000000001,0.07,0.2,0.3866791784162334
-0.0953101798043249,0.6000000000000001,0.07,0.30000000000000004,0.662199647421586
-0.0953101798043249,0.6000000000000001,0.07,0.4000000000000001,0.9448626214919488
-0.0953101798043249,0.6000000000000001,0.07,0.5000000000000001,1.3527530568823687
-0.0953101798043249,0.6000000000000001,0.07,0.6000000000000001,1.6045236405614929
-0.0953101798043249,0.6000000000000001,0.07,0.7000000000000002,2.0134171373166403
-0.0953101798043249,0.6000000000000001,0.07,0.8000000000000003,2.0749948743356956
-0.0953101798043249,0.6000000000000001,0.07,0.9000000000000001,2.5954155784995057
-0.0953101798043249,0.6000000000000001,0.08000000000000002,0.2,0.40990974223365495
-0.0953101798043249,0.6000000000000001,0.08000000000000002,0.30000000000000004,0.7307179261003814
-0.0953101798043249,0.6000000000000001,0.08000000000000002,0.4000000000000001,1.0184774397438385
-0.0953101798043249,0.6000000000000001,0.08000000000000002,0.5000000000000001,1.3919678390610306
-0.0953101798043249,0.6000000000000001,0.08000000000000002,0.6000000000000001,1.7435351955136167
-0.0953101798043249,0.6000000000000001,0.08000000000000002,0.7000000000000002,1.997819453300404
-0.0953101798043249,0.6000000000000001,0.08000000000000002,0.8000000000000003,2.2496120076532127
-0.0953101798043249,0.6000000000000001,0.08000000000000002,0.9000000000000001,2.340690294785412
-0.0953101798043249,0.7000000000000002,0.03,0.2,0.38209005496253845
-0.0953101798043249,0.7000000000000002,0.03,0.30000000000000004,0.6932130901927487
-0.0953101798043249,0.7000000000000002,0.03,0.4000000000000001,1.0055505534064628
-0.0953101798043249,0.7000000000000002,0.03,0.5000000000000001,1.3471103899466457
-0.0953101798043249,0.7000000000000002,0.03,0.6000000000000001,1.7413273378924126
-0.0953101798043249,0.7000000000000002,0.03,0.7000000000000002,2.023498264828316
-0.0953101798043249,0.7000000000000002,0.03,0.8000000000000003,2.2285958113860875
-0.0953101798043249,0.7000000000000002,0.03,0.9000000000000001,2.57810879587971
-0.0953101798043249,0.7000000000000002,0.04,0.2,0.35519587988222323
-0.0953101798043249,0.7000000000000002,0.04,0.30000000000000004,0.7361274297168735
-0.0953101798043249,0.7000000000000002,0.04,0.4000000000000001,1.0721364567322067
-0.0953101798043249,0.7000000000000002,0.04,0.5000000000000001,1.3330897700260262
-0.0953101798043249,0.7000000000000002,0.04,0.6000000000000001,1.7281442613562983
-0.0953101798043249,0.7000000000000002,0.04,0.7000000000000002,2.080072667819442
-0.0953101798043249,0.7000000000000002,0.04,0.8000000000000003,2.2819131799053247
-0.0953101798043249,0.7000000000000002,0.04,0.9000000000000001,2.7841280113439124
-0.0953101798043249,0.7000000000000002,0.05,0.2,0.4402777986491892
-0.0953101798043249,0.7000000000000002,0.05,0.30000000000000004,0.7621950611263227
-0.0953101798043249,0.7000000000000002,0.05,0.4000000000000001,1.071665818558119
-0.0953101798043249,0.7000000000000002,0.05,0.5000000000000001,1.477868523853753
-0.0953101798043249,0.7000000000000002,0.05,0.6000000000000001,1.748718117836093
-0.0953101798043249,0.7000000000000002,0.05,0.7000000000000002,2.1380311475870775
-0.0953101798043249,0.7000000000000002,0.05,0.8000000000000003,2.5676311310674307
-0.0953101798043249,0.7000000000000002,0.05,0.9000000000000001,2.690532964917887
-0.0953101798043249,0.7000000000000002,0.060000000000000005,0.2,0.4654646123909109
-0.0953101798043249,0.7000000000000002,0.060000000000000005,0.30000000000000004,0.7806714098238126
-0.0953101798043249,0.7000000000000002,0.060000000000000005,0.4000000000000001,1.1403140281764519
-0.0953101798043249,0.7000000000000002,0.060000000000000005,0.5000000000000001,1.4658180394414666
-0.0953101798043249,0.7000000000000002,0.060000000000000005,0.6000000000000001,1.712796693265584
-0.0953101798043249,0.7000000000000002,0.060000000000000005,0.7000000000000002,2.0915920857817043
-0.0953101798043249,0.7000000000000002,0.060000000000000005,0.8000000000000003,2.4844734976893452
-0.0953101798043249,0.7000000000000002,0.060000000000000005,0.9000000000000001,2.9496699677200686
-0.0953101798043249,0.7000000000000002,0.07,0.2,0.43959046826093756
-0.0953101798043249,0.7000000000000002,0.07,0.30000000000000004,0.8189373420345633
-0.0953101798043249,0.7000000000000002,0.07,0.4000000000000001,1.1432011421351675
-0.0953101798043249,0.7000000000000002,0.07,0.5000000000000001,1.463045507890843
-0.0953101798043249,0.7000000000000002,0.07,0.6000000000000001,1.814859443878873
-0.0953101798043249,0.7000000000000002,0.07,0.7000000000000002,2.1612115115696464
-0.0953101798043249,0.7000000000000002,0.07,0.8000000000000003,2.3937347746770037
-0.0953101798043249,0.7000000000000002,0.07,0.9000000000000001,2.891977350894304
-0.0953101798043249,0.7000000000000002,0.08000000000000002,0.2,0.486348489633105
-0.0953101798043249,0.7000000000000002,0.08000000000000002,0.30000000000000004,0.786101568242989
-0.0953101798043249,0.7000000000000002,0.08000000000000002,0.4000000000000001,1.1542948248627385
-0.0953101798043249,0.7000000000000002,0.08000000000000002,0.5000000000000001,1.6004202912771222
-0.0953101798043249,0.7000000000000002,0.08000000000000002,0.6000000000000001,1.8318703862555272
-0.0953101798043249,0.7000000000000002,0.08000000000000002,0.7000000000000002,2.155900903340139
-0.0953101798043249,0.7000000000000002,0.08000000000000002,0.8000000000000003,2.4796674940569954
-0.0953101798043249,0.7000000000000002,0.08000000000000002,0.9000000000000001,3.272683762901344
-0.0953101798043249,0.8000000000000003,0.03,0.2,0.4197329715000283
-0.0953101798043249,0.8000000000000003,0.03,0.30000000000000004,0.7768864409786431
-0.0953101798043249,0.8000000000000003,0.03,0.4000000000000001,1.1224971180511056
-0.0953101798043249,0.8000000000000003,0.03,0.5000000000000001,1.5367808132123773
-0.0953101798043249,0.8000000000000003,0.03,0.6000000000000001,1.7774582845088394
-0.0953101798043249,0.8000000000000003,0.03,0.7000000000000002,2.1852284262133113
-0.0953101798043249,0.8000000000000003,0.03,0.8000000000000003,2.548649275519985
-0.0953101798043249,0.8000000000000003,0.03,0.9000000000000001,2.730185254293583
-0.0953101798043249,0.8000000000000003,0.04,0.2,0.4637029737898952
-0.0953101798043249,0.8000000000000003,0.04,0.30000000000000004,0.8185221174692207
-0.0953101798043249,0.8000000000000003,0.04,0.4000000000000001,1.1335150722856524
-0.0953101798043249,0.8000000000000003,0.04,0.5000000000000001,1.4347663797962713
-0.0953101798043249,0.8000000000000003,0.04,0.6000000000000001,1.8066742702895007
-0.0953101798043249,0.8000000000000003,0.04,0.7000000000000002,2.3464088798723197
-0.0953101798043249,0.8000000000000003,0.04,0.8000000000000003,2.6135180629858095
-0.0953101798043249,0.8000000000000003,0.04,0.9000000000000001,2.925108519739335
-0.0953101798043249,0.8000000000000003,0.05,0.2,0.492786727385772
-0.0953101798043249,0.8000000000000003,0.05,0.30000000000000004,0.8192793759135323
-0.0953101798043249,0.8000000000000003,0.05,0.4000000000000001,1.211729226537588
-0.0953101798043249,0.8000000000000003,0.05,0.5000000000000001,1.5365948950797512
-0.0953101798043249,0.8000000000000003,0.05,0.6000000000000001,1.9056695807953574
-0.0953101798043249,0.8000000000000003,0.05,0.7000000000000002,2.4305711710963798
-0.0953101798043249,0.8000000000000003,0.05,0.8000000000000003,2.447911914011385
-0.0953101798043249,0.8000000000000003,0.05,0.9000000000000001,3.0231486226218447
-0.0953101798043249,0.8000000000000003,0.060000000000000005,0.2,0.5206732117626411
-0.0953101798043249,0.8000000000000003,0.060000000000000005,0.30000000000000004,0.8267860490189374
-0.0953101798043249,0.8000000000000003,0.060000000000000005,0.4000000000000001,1.233996960392284
-0.0953101798043249,0.8000000000000003,0.060000000000000005,0.5000000000000001,1.4980056270114739
